#Terms:2667
#Topics:50
intensifying,5.983946545717155E-5,7.810785765555813E-5,8.117799743849948E-5,8.518467381787635E-5,7.684155798648767E-5,7.510219562656219E-5,7.922636964453005E-5,8.20520129117207E-5,6.877917968490813E-5,8.266924250690395E-5,6.0627019554869924E-5,6.534110352734053E-5,8.939744968438258E-5,3.3534565511187115E-5,9.014828643017307E-5,7.192542208561718E-5,7.044947961884818E-5,8.057691997199867E-5,7.197613998994839E-5,9.283476138487923E-5,8.394975133922864E-5,6.159913375623146E-5,8.331610098914459E-5,7.981651263359585E-5,7.399617204158947E-5,8.222764817366174E-5,7.633019890773877E-5,7.237059919203061E-5,7.781173600623624E-5,4.846232438931612E-5,5.583369223062251E-5,8.991761679767974E-5,5.760507747593946E-5,8.228640666715867E-5,8.063489328191654E-5,7.264846298217265E-5,8.492605628967501E-5,9.085053421268555E-5,7.242699837099842E-5,8.3987753253974E-5,7.935230614595975E-5,4.955299032904139E-5,8.76676198961689E-5,6.89488372876922E-5,6.735409802078362E-5,6.757724501579903E-5,8.087645529079087E-5,7.615649907649329E-5,4.84180753978874E-5,8.23463226060578E-5,
gcub,6.72129427076924E-5,9.834874607944085E-5,9.61743527950679E-5,8.641883946727674E-5,9.393645772363118E-5,6.994210720960143E-5,8.613604865224196E-5,9.03899270863139E-5,7.725764548101026E-5,1.0267696571126232E-4,7.277994052060915E-5,1.6067387859518186E-4,9.773996352777064E-5,3.7205865818886354E-5,9.395045498700487E-5,9.031505265715592E-5,7.140767333068654E-5,9.11876862032827E-5,1.0363186135721774E-4,9.518548694030591E-5,8.090053538679283E-5,6.0113640055122745E-5,9.014505545205001E-5,8.948925008963854E-5,8.347439853629857E-5,8.570506815166716E-5,8.354938673391721E-5,9.525328682417837E-5,7.890288608843155E-5,5.389491438173687E-5,6.036964720054645E-5,9.313971024514403E-5,8.06223453454156E-5,9.72612929283391E-5,8.512464313740521E-5,6.703999495107645E-5,9.541148450158222E-5,9.283238287733873E-5,8.36777130197712E-5,1.0072099542696149E-4,1.0075629066924573E-4,5.8287150287824455E-5,9.318764448783795E-5,8.347234707924045E-5,6.887233116721492E-5,7.336774355958701E-5,9.447800272669852E-5,9.465034995921377E-5,5.3190292210326795E-5,8.327116957671908E-5,
regular,1.3186147182392286E-4,3.178108077994129E-4,5.053279296774494E-4,6.288057634821807E-4,5.808808087806879E-4,2.3305394146009157E-4,4.0875536160874036E-4,2.7345465438577513E-4,1.6950285323305865E-4,5.257231546050055E-4,2.1736979716659513E-4,2.2221482297604447E-4,5.127224409428498E-4,5.002038834908094E-5,6.588206900582367E-4,5.915520844750631E-4,1.5879129945748608E-4,4.8814994199587627E-4,4.231589823631997E-4,5.959473380746045E-4,5.669895928523954E-4,1.4527085623442345E-4,5.874084995699325E-4,4.396542141951811E-4,2.3132024482051212E-4,3.353564979581165E-4,2.1679371025678794E-4,4.897170332889623E-4,2.333040289779445E-4,8.159229180019231E-5,1.1427230993747714E-4,5.981401249210145E-4,5.701941588187295E-4,4.7718955874683037E-4,8.092775228349801E-4,3.2121298347369465E-4,5.318078598159227E-4,4.469922156909708E-4,2.4344712439178646E-4,6.140136079852571E-4,5.297597294988482E-4,1.0103604503585617E-4,8.594706913676103E-4,1.792144582976742E-4,1.5125098406161485E-4,4.116997491272878E-4,4.332310125776689E-4,3.710860427344828E-4,9.44670514554471E-5,2.4521742386366253E-4,
explicou,1.387724106625077E-4,0.0032606422172507046,0.0021316969622022226,0.004130323521742931,0.00256538205418402,1.6753548091595722E-4,0.002856685137672878,4.6683511553814657E-4,1.9502893805073215E-4,0.0010250255211691531,2.770748743593254E-4,2.567785933676711E-4,6.618572466642009E-4,5.112023294932031E-5,0.001588953014022683,0.002401118850218924,2.498819825956161E-4,0.005045640416804376,0.0033567093654639545,6.047452240119298E-4,9.251355316176098E-4,1.7953939509603867E-4,0.0018252571346341327,6.402548873669217E-4,2.324188755384485E-4,5.947318342321916E-4,3.4641237073000506E-4,6.925833829125865E-4,3.591369537605332E-4,1.005681806293308E-4,2.0149056364546342E-4,4.562661924240457E-4,3.3537108414534607E-4,0.001447834831362479,0.002397528799481528,0.004935665280805017,0.008585373205947896,0.0017595706573651903,4.0837651327893813E-4,0.0013740162845913937,7.814281942894008E-4,9.743737688402576E-5,8.970781774356509E-4,2.982748639931726E-4,2.4316437268226887E-4,7.947913454503358E-4,0.002171071516587654,6.858598989221204E-4,1.1014585194092152E-4,1.9823340014550302E-4,
junto,1.693358156429126E-4,6.421399641516758E-4,7.712576747744729E-4,3.1785804143474546E-4,4.5842973361965244E-4,2.3057818189682136E-4,4.121566115061327E-4,5.970685538884911E-4,2.1464398556168414E-4,3.487806452636233E-4,2.316769784083919E-4,1.5002500512836987E-4,5.979380342212215E-4,4.900379726176031E-5,5.40655547701383E-4,3.482722291885862E-4,1.8558589872102132E-4,4.1321880193241476E-4,3.7617694834678384E-4,4.956702813235646E-4,3.161292188993275E-4,2.0545958226770824E-4,2.928166647998714E-4,5.215287000133908E-4,1.971109366747638E-4,5.287108083357933E-4,2.7614726913496504E-4,8.986940538365055E-4,2.269334825061358E-4,0.05844082254347342,1.2677157079665188E-4,3.3485335634528593E-4,1.4510483947313856E-4,6.462298921158043E-4,3.920836887354535E-4,1.6346001052622888E-4,3.7488350552716164E-4,5.438051559598974E-4,7.672889054136544E-4,8.010608206820781E-4,5.897345211603078E-4,1.0954584865133597E-4,3.269505422577277E-4,1.9545757836795995E-4,1.7601421383030164E-4,2.977926075918716E-4,5.353637875101897E-4,0.0010492269398034832,0.06604778669172079,0.009173714702962387,
típicos,6.547481520835795E-5,1.058003295994375E-4,9.544175036054759E-5,9.276831555464756E-5,8.794481366766444E-5,7.251663378658191E-5,9.292607363843493E-5,9.471067961175444E-5,7.601700484053647E-5,9.506323245633777E-5,7.367137431497442E-5,7.70559518180725E-5,9.309730292730929E-5,3.658018158107616E-5,8.681809218618533E-5,9.630073698791873E-5,6.490939139505569E-5,1.035084573229925E-4,8.762149581787452E-5,8.77776349275387E-5,8.797607444251128E-5,8.580260477367533E-5,8.802763429183079E-5,9.977350778481606E-5,8.249395279009314E-5,8.463931596185011E-5,7.905594477346093E-5,8.594543228109404E-5,7.248079125852219E-5,5.038470252430705E-5,1.3271853044915155E-4,8.340558856484917E-5,7.55359313545001E-5,1.0733746688370132E-4,1.0135731602854203E-4,7.366776142627842E-5,8.687483336282979E-5,9.469457537031759E-5,9.858777525671994E-5,9.662910101859088E-5,9.665489290656936E-5,5.670058694165988E-5,8.022432587419523E-5,8.68365296856675E-5,8.464247994286723E-5,7.275651330869792E-5,8.948890363137363E-5,8.058752851604945E-5,5.468179145392353E-5,7.224869040710112E-5,
chile,6.554892831309916E-5,8.638216619609778E-5,9.421016894722929E-5,9.959861426678229E-5,1.0537634071027117E-4,7.934170921693973E-5,9.981746725386784E-5,8.539353080059486E-5,8.393220529749341E-5,9.051405555382735E-5,7.31770883293562E-5,7.295686009586246E-5,1.1180899306878347E-4,3.326916018636418E-5,9.890076441530743E-5,8.962596245560748E-5,7.630401735604377E-5,9.274582548686442E-5,9.279703329470192E-5,9.118320452737415E-5,8.716666323114482E-5,6.909797820802917E-5,9.443229012887804E-5,1.017116067545376E-4,8.079307947662524E-5,1.058037833356074E-4,7.845063195591054E-5,9.594389683123953E-5,7.599151826271375E-5,5.153978284523137E-5,6.427017398273612E-5,9.143080173308642E-5,6.99153449972724E-5,9.60601260243287E-5,9.358136331844403E-5,7.896178428345474E-5,9.479892170697639E-5,9.028677187878316E-5,8.468987216966871E-5,1.00263644228419E-4,8.771144851234852E-5,6.0479856397197266E-5,9.957248498832222E-5,7.594274620076304E-5,7.631870313653004E-5,8.815015217104396E-5,1.0473930242915979E-4,9.941365349751533E-5,5.33612259873506E-5,8.069767952702538E-5,
marcio,3.1684086452872035E-4,6.484970660543923E-4,5.593112871065763E-4,8.610956845212256E-4,0.0011181209599275457,3.270984837171673E-4,6.895233473179494E-4,2.8760017591661054E-4,3.0026372934197353E-4,9.413938860169159E-4,2.2619360691485514E-4,2.781655186512288E-4,5.234218858659551E-4,6.847080092393549E-5,7.650625435282556E-4,8.261318051647593E-4,2.686132937174301E-4,8.826429315380004E-4,7.309307115389853E-4,5.817180181640248E-4,7.238412037885121E-4,4.302263584324112E-4,4.5591346769240706E-4,6.548943367295425E-4,0.001152729000434526,8.462204830028934E-4,3.6304187316267854E-4,8.554779707790563E-4,2.504434400538234E-4,8.789965480345459E-5,2.3057397371068045E-4,7.863064535587082E-4,1.7948102601765813E-4,5.720304372764505E-4,8.882082485532325E-4,2.9639674805988095E-4,5.687266805302039E-4,0.0014819694312208176,3.351380404260246E-4,5.528355914409314E-4,6.066867200567497E-4,1.458315372717893E-4,4.143164453823542E-4,2.8662665926585204E-4,0.06853394551563573,2.790371023731731E-4,6.172693403453776E-4,4.6939101579097757E-4,1.0367481543426523E-4,2.672113650426054E-4,
assembleia,5.803661824259162E-5,8.500277176852746E-5,9.289638303844674E-5,1.2929794741293188E-4,8.964139173490831E-5,6.928413606532957E-5,1.025149430186268E-4,9.595960112939287E-5,6.934309798565101E-5,9.78395375656545E-5,7.342532351586608E-5,7.06030507691074E-5,1.0028401222592343E-4,3.413170706970418E-5,1.0404542470194241E-4,9.421633996944223E-5,7.225341823790533E-5,9.575099865637507E-5,1.0999124947231238E-4,8.635437980839148E-5,9.349838145653586E-5,5.824121841705099E-5,9.730388531342012E-5,9.606452578668735E-5,8.953734747897109E-5,9.735032238066545E-5,8.775028255394025E-5,9.362872418917578E-5,7.407397945951361E-5,4.7774056597992976E-5,6.035904559412151E-5,9.667304728818433E-5,6.234293546881093E-5,1.1772901463632897E-4,1.0345635714815475E-4,7.79892164608951E-5,1.0436308268312683E-4,9.949968172187767E-5,7.767473728442026E-5,9.202519811339814E-5,9.708030279206282E-5,5.422227725982224E-5,9.602719146834364E-5,7.308339601282758E-5,6.210149710308558E-5,9.861933158179829E-5,1.0488037736250856E-4,8.687172486576816E-5,4.6066931933603044E-5,9.07892571732538E-5,
junho,1.9410540372031106E-4,6.705017559858597E-4,5.029719756491946E-4,6.738924339411287E-4,9.71081752108257E-4,2.7442540485444924E-4,3.3832428272220083E-4,0.0013985937999749498,2.486947731905753E-4,7.659064119588796E-4,4.195889433573867E-4,4.58096262999929E-4,5.213482487342456E-4,1.7164309601814262E-4,9.401068305485424E-4,9.452448801138495E-4,2.3209878319061628E-4,8.001742302849673E-4,5.889042366188545E-4,4.461511031122394E-4,0.0011393412664248523,1.9636998008881884E-4,4.171158770096978E-4,5.782427027238453E-4,2.8016863755281205E-4,7.159405840833908E-4,9.03080035023807E-4,0.001385241782186047,1.8131987237919947E-4,7.098891987197806E-5,1.7666627399343115E-4,7.316363623050893E-4,1.8291908558794637E-4,4.167664537048576E-4,5.540275910916744E-4,3.1016461813179394E-4,5.857882170066691E-4,7.115347151890567E-4,8.044449174630452E-4,7.684632888721938E-4,5.965356933414248E-4,1.5072165799808748E-4,7.114066641897655E-4,5.324181190245769E-4,2.1841930406573906E-4,5.08728186390457E-4,0.001085086528996644,0.0010000800558357893,9.890726907934541E-5,3.603155857795557E-4,
extensão,1.5819971024063915E-4,2.846723306353233E-4,4.94533244446817E-4,3.531910588684158E-4,4.96883918860865E-4,1.6152083911676377E-4,2.2509603986381894E-4,2.4305771863697472E-4,1.6123576118746129E-4,3.2555859300273686E-4,1.6217980444444672E-4,1.5199618181018773E-4,4.2894874289750465E-4,4.1569727207844846E-5,2.0581179722900498E-4,2.360938227850435E-4,1.396557939557157E-4,3.2051162662359323E-4,2.663952515984455E-4,2.5283726465913457E-4,2.763193521072037E-4,1.0828116839974027E-4,4.4721150736788163E-4,3.0100485003778447E-4,1.8313827262186137E-4,2.8475885271583054E-4,2.2078798597951278E-4,3.21469814611664E-4,0.07358177453598384,7.27053708800672E-5,1.0592281357603291E-4,1.525813335964218E-4,1.1404203110152277E-4,3.040941698912633E-4,2.3848136623380833E-4,1.5671137945588023E-4,2.630893149654455E-4,2.7249705448454965E-4,2.4352296188210324E-4,2.745445550884503E-4,3.4782219852016246E-4,8.527170478925012E-5,3.1616806760143235E-4,1.587877869397606E-4,1.3248227415339162E-4,2.0070910803483293E-4,2.2468232479619135E-4,2.2722764682822129E-4,8.000466437386717E-5,1.5454242870041127E-4,
júnior,1.6737326801961107E-4,3.6299387710701634E-4,2.8513094687011837E-4,3.3388221423679364E-4,2.4432677887430577E-4,3.5297942868783307E-4,3.0574709213875364E-4,2.800344965488982E-4,2.604773947783099E-4,4.589315509865109E-4,1.9127061510553698E-4,2.7331324897626296E-4,3.504698974046025E-4,4.801854222294766E-5,3.6332390397855984E-4,3.3956406194281285E-4,2.8486365310208186E-4,4.1762258083263143E-4,2.3899462306315957E-4,1.9713899357021652E-4,4.671972623721118E-4,3.985633526139535E-4,2.2834755363800873E-4,4.77962704073469E-4,0.0019189560269840884,3.6557110038426365E-4,1.8175294317579986E-4,4.409590353498419E-4,2.1538292865740018E-4,7.477900210709318E-5,1.4061393318785706E-4,3.4587042055187926E-4,1.419720004881811E-4,4.375114241602318E-4,2.8324954528652466E-4,1.8146559694532118E-4,3.093765798901885E-4,2.9713163886232617E-4,3.1758168551845005E-4,3.2601472418014463E-4,4.105978882916344E-4,1.2600527372588457E-4,3.6278740916281316E-4,1.9175465107015694E-4,0.07194925022679495,2.9562354560188215E-4,4.6104365983348593E-4,4.201043717222643E-4,8.478579400007215E-5,2.5499990925906794E-4,
começar,1.1603361678826515E-4,9.153083103455609E-4,4.402457036749602E-4,8.321891869595353E-4,5.076677535226922E-4,1.6620520614745512E-4,6.314193314867945E-4,4.058901179586482E-4,1.445491706546672E-4,3.630404308645201E-4,2.4388096449762166E-4,1.874908397703134E-4,4.465189237746827E-4,4.796880027731469E-5,6.421621265209404E-4,4.895441334553607E-4,1.7974586716674014E-4,5.377146065977726E-4,3.8926343241126873E-4,4.544872277639161E-4,3.5771265924800085E-4,1.245293438520726E-4,4.105146034431216E-4,3.301569409374938E-4,1.6455246318625903E-4,3.152605908428325E-4,3.1012516652035676E-4,4.0527961331520275E-4,1.3306858382610535E-4,9.263058059681914E-5,1.1351446746673443E-4,8.466125133967414E-4,2.3873315974291034E-4,6.164201034338925E-4,9.516904631595277E-4,3.2014096092198473E-4,9.038593309792915E-4,6.515518388973957E-4,2.25700287473546E-4,3.8523810107453675E-4,5.843390248956419E-4,1.0968737749732343E-4,7.905474784481424E-4,2.1247297252981502E-4,1.0457198550517393E-4,6.079567654890893E-4,5.51979986190421E-4,3.9031633663800364E-4,8.59855784542501E-5,2.446360388407878E-4,
bibliografia,1.338928451029282E-4,4.279371575553688E-4,3.300535828079398E-4,3.8979475458794714E-4,4.6408914762375393E-4,1.396098942322572E-4,3.7847851995978076E-4,2.090877745613584E-4,1.435555369235177E-4,3.2396285594489863E-4,1.4935806505505248E-4,1.457988170755694E-4,3.4580612212932037E-4,4.232678719652487E-5,3.923379238122818E-4,3.681822584546976E-4,1.3647886271674815E-4,2.9281306364319136E-4,3.470976195783903E-4,2.3987610844155929E-4,2.5117855496305306E-4,9.61911821068872E-5,3.1999558251047665E-4,1.861399684934877E-4,1.309387320331248E-4,1.9430842696832072E-4,2.0459264082264343E-4,2.541164617326501E-4,2.1117746553130773E-4,9.044313257605017E-5,1.6381572967147994E-4,3.9034364977166564E-4,1.374518399319492E-4,4.180165384023955E-4,3.142565268047597E-4,1.8827930966208763E-4,3.17603805513811E-4,4.342137217345671E-4,1.9335082558950224E-4,2.5205693627585596E-4,4.078719673421747E-4,1.1922805508871216E-4,3.3562536378151537E-4,1.657660302047325E-4,1.4931637181734005E-4,2.7728439623432723E-4,3.515513839213899E-4,2.641848011276913E-4,8.471495599100788E-5,1.9702023846224713E-4,
algortimos,6.129297784240684E-5,8.178240112300346E-5,8.402065105774832E-5,7.807951669269871E-5,8.242127987619918E-5,7.048853265672312E-5,9.194239678114953E-5,8.22540463115683E-5,7.010180438566288E-5,8.291866759549276E-5,6.44804106536077E-5,6.3193787434106E-5,8.537466575275067E-5,3.18652819736527E-5,8.379474767647335E-5,8.39199274479745E-5,6.54817046722554E-5,8.03149004826434E-5,7.853937578877206E-5,8.132004947907303E-5,8.200997232421735E-5,6.197804586838275E-5,8.424455368150398E-5,7.81319125582075E-5,6.830750501874202E-5,8.34989301549416E-5,7.255723133456473E-5,8.540501154526108E-5,7.257989961400572E-5,4.475010880296013E-5,6.638807359101303E-5,7.622593201976236E-5,7.184820407820963E-5,8.251142440258951E-5,7.598050614178642E-5,6.81871210742847E-5,8.443463106111082E-5,7.682350783446515E-5,7.799172226647435E-5,8.797644200703492E-5,7.739765645207078E-5,5.4571095730134536E-5,8.27871348758471E-5,7.003423813331243E-5,6.629179624409885E-5,7.330923855619579E-5,8.139118188412272E-5,8.004340079850179E-5,4.8703263755508344E-5,7.191081106145344E-5,
marcus,1.2488297502217927E-4,1.8962054907215744E-4,2.0051815413933032E-4,1.6923090051837022E-4,1.9942278698015662E-4,1.6222562828292756E-4,1.9529365804571823E-4,2.1318399670729255E-4,1.807799697058487E-4,1.7367289910088485E-4,1.1978790559966624E-4,9.907406899995406E-5,2.014359841131626E-4,5.0407696945579204E-5,2.3172574073426414E-4,1.5253224686836417E-4,1.300877274656079E-4,1.5802473209359006E-4,2.0055805374334613E-4,1.7567461059651358E-4,1.747348053025309E-4,1.4796930411635037E-4,1.6122433746730997E-4,1.9107797907634398E-4,1.3624659468708289E-4,1.7009501049814827E-4,2.063604000787614E-4,2.159908466936458E-4,1.4540503734655712E-4,6.975978579312807E-5,8.233663648325784E-5,2.0414178259052637E-4,8.892013839861163E-5,2.3560828019458216E-4,1.9383414710789367E-4,1.2300764343037878E-4,1.3708273906274586E-4,1.7860752527315362E-4,1.582246650343683E-4,1.9694524990942718E-4,2.183833565430554E-4,9.579635634380443E-5,1.7206774464249304E-4,1.705967183933467E-4,1.2237747251391643E-4,1.4165656463421424E-4,1.9973286066102183E-4,1.6866614892440153E-4,8.564346294334175E-5,1.2621594154130382E-4,
concretize,5.4746358517672134E-5,8.283632199864332E-5,8.682123361745192E-5,8.607229614756837E-5,8.531916406108919E-5,6.730836522140039E-5,7.65702919808564E-5,7.358724706488399E-5,6.50955056047099E-5,8.593082950330137E-5,6.98147163295321E-5,7.284051059146824E-5,8.289968858692537E-5,3.213243505627884E-5,7.68321383171132E-5,8.917288004986089E-5,6.394082163584828E-5,8.456175269411985E-5,8.65176431072352E-5,8.030572886676281E-5,8.276115972943431E-5,5.498242102680657E-5,8.654745788310372E-5,8.184884904917363E-5,6.499934222224896E-5,8.123038273433893E-5,7.57135881143724E-5,7.929536227192026E-5,8.127947483474516E-5,4.509933450801689E-5,5.5592401685448866E-5,8.679947220976912E-5,6.600695868445528E-5,8.430771686034432E-5,7.82212236541141E-5,7.56557527059967E-5,7.890925405605468E-5,7.247538559729722E-5,7.261964395524215E-5,8.631399370461231E-5,7.965216473773923E-5,5.422785195970025E-5,8.536110027647741E-5,6.9483884903618E-5,6.1645293346271E-5,9.487546852262173E-5,7.863463346313306E-5,7.971965822827261E-5,5.1648991919092834E-5,6.613172933798455E-5,
representante,0.004089978922277452,0.0015564363976966252,0.001387866406616311,5.602529600768749E-4,0.0012966132805503038,0.0010704823786150057,0.001644785505475139,0.001825110603279063,5.051429062183664E-4,0.0012728484917048921,4.0505358019858373E-4,6.20919230829244E-4,0.0020112412516530382,9.419250583981621E-5,0.003055520275868544,0.0014052077724020695,3.472088646988718E-4,5.744231064266513E-4,0.0012286836910033495,0.0011374901687359706,0.001845823656221997,5.620079862578048E-4,0.0010068217981293796,0.0032239891786207927,0.16641606834424624,0.0013062903855622574,0.0012694656536527409,0.0020057425756411433,3.6709723987728E-4,9.947132519051099E-5,1.656822869583049E-4,7.526219139544468E-4,2.1210660203998692E-4,0.0017397913627433196,0.001607221932287277,2.0513813297524117E-4,0.004081420175673291,0.0010829731614308835,5.429287148841301E-4,0.0012272901702546997,0.002141915148844094,4.810199861635515E-4,5.836790781774529E-4,8.824235754611682E-4,0.004345912981208066,3.3555115555401494E-4,0.0012862999006784145,0.0011460669530119244,9.825172924508064E-5,2.8443660974096394E-4,
